trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1535,12.272,0.630302363682306,-0.649421442253855,0.301737226188991,0.29987558588387,0.61898540671929,-0.623768640661869,0.336858259336823,0.338077302272668,0.998260501075579,0.00782460741889335,-0.00695004524978174,0.0580210684329399,0.848989179794444,-0.847085674236695,6.64654939011615,6.75388447947982,-44.9356969483456,79.7715806822374,6.75993753430962
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1536,12.28,0.629616039550123,-0.648230533413679,0.30372736337363,0.30187829837459,0.617983702935016,-0.622789678933107,0.338694432975389,0.339875329779322,0.998275490658033,0.00749259557791042,-0.00676199098810262,0.057828896244415,0.812408927942585,-0.82321035482758,6.62490409616558,6.72510504288875,-45.378368721465,80.0970470012363,6.73074029086592
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1537,12.288,0.628915260298557,-0.647218092439235,0.305435810273845,0.303781668283778,0.617020482909173,-0.621829403625553,0.340441339590894,0.341633737729133,0.998277881253558,0.00734147929545605,-0.0065625598723838,0.0578299860762792,0.796436992991687,-0.799395567009071,6.62529321231639,6.72070348293429,-45.1062226793783,80.3340853370825,6.72607209862837
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1538,12.296,0.627983178910922,-0.646449039256069,0.307144739983401,0.30561883997942,0.615988875098079,-0.620825002000951,0.342310379755418,0.343449598278444,0.99826587844837,0.00746552180877229,-0.00651942831988653,0.0580258473803669,0.810757997845485,-0.795441781881635,6.64770841378072,6.74404057773116,-44.453662024554,80.3042475903662,6.74947780671995
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1539,12.304,0.627156766049558,-0.645588451805344,0.308878269059555,0.307382752601073,0.615031411041691,-0.619822184820025,0.344082588501311,0.345201383147917,0.998259741163889,0.00747134698050576,-0.00651149141570695,0.0581314770605803,0.811393030015836,-0.794658370367586,6.65983483189095,6.75597813516455,-44.4030137073007,80.322361109731,6.76141436339561
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1540,12.312,0.62641625416227,-0.644690993400129,0.310557159963511,0.30908000573551,0.614119009287893,-0.618908923273121,0.345713410025576,0.346831119210274,0.998261477070727,0.00736460016400243,-0.00646508131290271,0.0581204678629797,0.799497327835667,-0.788629758350083,6.65868834168344,6.75272265864982,-44.6079305292181,80.4270315142486,6.75804029099709
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1541,12.32,0.625759871169253,-0.643678029431594,0.312162209412168,0.310898589698014,0.613292571713089,-0.618049800609561,0.347207597494965,0.348329656632626,0.998279248166989,0.00722318759509219,-0.00623951832581498,0.057857036315202,0.785018399491406,-0.761677449571522,6.62871690373294,6.71835502296214,-44.1354238029637,80.6300649262606,6.72340142829805
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1542,12.328,0.624887797862465,-0.642906099462964,0.313740830350363,0.312655847101859,0.612481197985977,-0.617250700304695,0.348655777144062,0.34972489781412,0.99829735437161,0.00734175466463876,-0.00614284819930488,0.0575391719534533,0.799462422487323,-0.751149429512679,6.59220907208496,6.6828576283283,-43.2153913240666,80.5522344682675,6.68792508632348
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1543,12.336,0.62416735467869,-0.642145491465417,0.315204062342523,0.314182558756554,0.611703559078824,-0.616454098774492,0.350026740008785,0.351118756538655,0.998303852277199,0.00733039684644157,-0.0061263827642411,0.0574295328624878,0.798353545350949,-0.749103243740137,6.57964427992471,6.67010066666931,-43.1770849795911,80.5532355861804,6.67514751153837
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1544,12.344,0.623492978608145,-0.641468964436677,0.316597977372956,0.315499277359291,0.610909972257303,-0.615682317603916,0.351398134942161,0.352482113511627,0.998298967829793,0.00727691863042872,-0.00617760179102134,0.057515689349329,0.791833481121046,-0.7546794858564,6.58953747737388,6.67971148732576,-43.6237698911864,80.5748286827418,6.68475463575215
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1545,12.352,0.622777339301067,-0.640809273410928,0.317954367397695,0.316886227243114,0.610188531281306,-0.614938436141182,0.352667098902171,0.353760644222794,0.998303762667755,0.00732035087991403,-0.00620661131378663,0.0574237571253961,0.796681729263668,-0.75821093205542,6.57893168691407,6.67022696287862,-43.5826901362823,80.5095222925215,6.67532388696595
muse_z_k022_t7x_a1_w3,t7x_a1_w3,z,22,1546,12.36,0.622286167128305,-0.640126997268645,0.318979495785812,0.318197163464448,0.609505795815001,-0.614287032194965,0.353832806963145,0.354903468089008,0.998303426107435,0.00728045832433478,-0.00595349032886699,0.0574614679733191,0.793751945040924,-0.729020872987547,6.58346989787606,6.67110106951978,-42.5658971074992,80.702959267397,6.6759862864049
