trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k017_t4_50,t4_50,z,17,11,0.08,0.69670408185332,0.715213365987666,-0.039461443331366,0.0389365885989007,0.694151027305992,0.717518045794533,-0.0418831835608918,0.0395980325778337,0.999990934014795,0.00336346579623523,-0.0014046463153476,0.00220135294413104,0.385071398345929,-0.16180782296513,0.251714606840494,0.487669966979379,-22.7922497761902,31.0748684731916,0.487950151314224
muse_z_k017_t4_50,t4_50,z,17,12,0.088,0.696642416348675,0.714920535449255,-0.0425368109230809,0.0420546246365824,0.693971267422352,0.717328108909324,-0.0450195859826009,0.0426321596772002,0.999990285417364,0.00350703133906944,-0.00153158651120968,0.00218724594956463,0.40149359617098,-0.176384461794783,0.25002395857021,0.504797549506789,-23.7168799173601,29.6892383360106,0.505103119763291
muse_z_k017_t4_50,t4_50,z,17,13,0.096,0.696584238758199,0.714633684511048,-0.0453190842243464,0.0448918242098815,0.693791771119027,0.717138586169629,-0.0479432616252582,0.0454606447257579,0.999989358864177,0.00364844076715601,-0.00166046399714781,0.00228339608799661,0.417647617807518,-0.191228131834521,0.260963281365321,0.528298746247018,-24.6016017429925,29.6017977118959,0.528642413772399
muse_z_k017_t4_50,t4_50,z,17,14,0.104,0.696530597220056,0.714316569647065,-0.0481252543325799,0.0477590343217455,0.693600034477336,0.71693661071187,-0.0508750812596611,0.0482971479575874,0.999988348036208,0.00381285607012046,-0.00179711981380611,0.00235293025382698,0.436438548083146,-0.206960856658924,0.268840345119742,0.552798818383344,-25.370489844361,29.0993738651966,0.553181453128229
muse_z_k017_t4_50,t4_50,z,17,15,0.112,0.696444245414847,0.714017341083819,-0.0508796122135969,0.0505560552370538,0.693404245275019,0.716730417625738,-0.0537014503275294,0.0510315129830306,0.999987604392209,0.00394164946390522,-0.00191760431611978,0.00236162129083371,0.451163225260842,-0.220805787439957,0.269755367704761,0.570150339822994,-26.0777923821322,28.2376798656548,0.570560875185031
muse_z_k017_t4_50,t4_50,z,17,16,0.12,0.696386276235354,0.713687612011937,-0.053504497938373,0.0532298359204551,0.693206621032062,0.716522614022309,-0.0564068473485508,0.0536487811990673,0.999986626704572,0.00411146089608965,-0.00204319278974672,0.00238068572782882,0.470584274381196,-0.235251810256074,0.271843524898202,0.592192431184928,-26.5611230520203,27.3255601837522,0.592635044552831
muse_z_k017_t4_50,t4_50,z,17,17,0.128,0.696276434230668,0.71340071406894,-0.0560496497218759,0.0558299656726368,0.6930042104751,0.71630978723069,-0.0590475881827113,0.0562035168927399,0.999985851334752,0.00421348846547702,-0.00216672264446137,0.00241846195844572,0.482233169223321,-0.249453107440274,0.276088931125685,0.609098333769597,-27.3519527186936,26.9539872568985,0.60957321232833
muse_z_k017_t4_50,t4_50,z,17,18,0.136,0.69617196885349,0.713077172791477,-0.0586813114796919,0.0584981974884148,0.692787338408908,0.71608199430276,-0.0617485727587337,0.0588166212727556,0.999985002919489,0.00434463148515152,-0.00228267178727799,0.00243053962707416,0.497226331341949,-0.262781981094378,0.277382702445607,0.62708018449293,-27.8562594548628,26.2532833825148,0.627583519158929
muse_z_k017_t4_50,t4_50,z,17,19,0.144,0.696046926769551,0.712759794951001,-0.0612814271576456,0.0611288567011664,0.692564867716383,0.715848511384527,-0.0643988933199935,0.061380740405318,0.999984276527435,0.00445663192852109,-0.00239256541676863,0.00242090075857421,0.510033265515744,-0.2754008864014,0.276192825466467,0.642076363840377,-28.3675609967403,25.4774434119276,0.642602526284297
muse_z_k017_t4_50,t4_50,z,17,20,0.152,0.695928002210584,0.712430325667127,-0.063807564808916,0.0636854887880455,0.692340431014398,0.715613115581303,-0.0669639944956551,0.0638625072480313,0.999983502398686,0.00458116349151408,-0.00250214619991491,0.00239731848435042,0.52428057385282,-0.287979818912504,0.273398888047382,0.657684915598546,-28.7793626047964,24.5633364988104,0.65823144420927
muse_z_k017_t4_50,t4_50,z,17,21,0.16,0.695805979892812,0.712100500815225,-0.0662381968944222,0.0661771588713581,0.692112500228577,0.71537430323472,-0.0694692898382843,0.0662865828667607,0.999982594245233,0.00470148351620284,-0.00263159328605479,0.00240457399512195,0.53803125217695,-0.302850003760028,0.274126190293316,0.675530103919339,-29.3745305120428,23.940904652324,0.676105838091595
muse_z_k017_t4_50,t4_50,z,17,22,0.168,0.695651800316272,0.711777062801435,-0.068739989324242,0.0686789593266742,0.691868908946188,0.715119049790056,-0.0720494569094035,0.0687825066425982,0.999981778779053,0.00479726162527972,-0.00271809458017263,0.00245771288656691,0.548966747451686,-0.312817642146769,0.28013910455789,0.691156483691243,-29.6757816621476,23.9111415116793,0.691762511190438
muse_z_k017_t4_50,t4_50,z,17,23,0.176,0.695499287475466,0.711441313055591,-0.0711758357831377,0.0711758357831377,0.691616886172506,0.714855084022939,-0.0746226862697787,0.0712723389646109,0.999980691518382,0.00489791218657217,-0.00284793686670883,0.00255270488588649,0.560433589610767,-0.327777741737776,0.29092036376997,0.71144832166418,-30.3218519952337,24.1365602748641,0.712102296286135
muse_z_k017_t4_50,t4_50,z,17,24,0.184,0.695378841344417,0.711051260988972,-0.0736390038567582,0.0736998532391568,0.691357294176296,0.714583342651541,-0.0771814971815094,0.0737479131026839,0.999979399994399,0.00505811888141127,-0.0029856585046554,0.0025886026187365,0.5787403958048,-0.343626674813237,0.294901964260163,0.734838013377099,-30.699690696085,23.6604492951293,0.735532794004571
muse_z_k017_t4_50,t4_50,z,17,25,0.192,0.695215669833757,0.710709158714954,-0.0760149046946383,0.0760880963130734,0.691098126833148,0.714312156164604,-0.0796521792306612,0.0761383805120334,0.999978415977232,0.00515830486068185,-0.0030800926679231,0.00265941718922753,0.590168522473334,-0.354519241481285,0.302926757028814,0.752161816115933,-30.993595319146,23.749673379958,0.752895328157322
muse_z_k017_t4_50,t4_50,z,17,26,0.2,0.695043714671484,0.71036114398194,-0.078364952756832,0.0784870307487497,0.690830654769476,0.7140324604319,-0.0821219987199842,0.0785278880817429,0.999977327249048,0.0052528418757052,-0.00320059468789467,0.00274022512279129,0.600936123988731,-0.368404785499564,0.312081005574811,0.770870199926138,-31.5104414597208,23.8812566740917,0.771650345980579
muse_z_k017_t4_50,t4_50,z,17,27,0.208,0.694849746926099,0.709994923433613,-0.0808310954382838,0.0809776012578857,0.690549985377439,0.713738959259849,-0.0846348383290658,0.080959001172811,0.999976512720207,0.00534482977751736,-0.00330697322734409,0.00273326373709148,0.611447315230038,-0.380619165245122,0.311184562824081,0.784585623366838,-31.90180534386,23.36722371849,0.785389040302993
muse_z_k017_t4_50,t4_50,z,17,28,0.216,0.694680553226794,0.709579839713122,-0.0833211606847152,0.0835042766771143,0.690258979447439,0.713434753644668,-0.0871619309935781,0.0834037851036857,0.999975413854386,0.00548629953518061,-0.0034297276963992,0.00270354805541722,0.627633062518072,-0.394710979393523,0.307648734592533,0.802725209717494,-32.1652997353392,22.5354731453597,0.803551544963225
