trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,52,0.408,0.0948864435766984,-0.010223700650151,0.995433363461141,-0.0021113215819378,0.107347564139787,-0.00795654127090129,0.994182489397952,-0.00379100234103455,0.999917597224643,0.00201717272189557,-0.0125009468900327,0.00211094802362104,0.228179948192064,-1.43302229824977,0.239062748261233,1.47063591471315,-80.9527522669785,9.35536805873248,1.47109773826847
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,53,0.416,0.0975853388479746,-0.0103457700865545,0.995171442245823,-0.00196652526308527,0.110359362507064,-0.00796510734649469,0.993852688301376,-0.00376857109816564,0.999913085141659,0.00216041280766619,-0.0128177094133077,0.00220479123421721,0.244386256403459,-1.46938053507341,0.249538132511105,1.51032217713594,-80.5570468656192,9.51011889749474,1.5108376011407
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,54,0.424,0.100345278948455,-0.0103457702592846,0.994896457807517,-0.00219733305506933,0.113217381314178,-0.00797574823718533,0.993531128140564,-0.00375625134350849,0.999912198812486,0.00192495470193903,-0.0129220774962843,0.00221565533315507,0.217356493720104,-1.48128473857722,0.251107426843163,1.51805904427985,-81.6522689640736,9.52125510114154,1.5185216860999
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,55,0.432,0.102672699466068,-0.0105293900237516,0.994658245155698,-0.00155694375832575,0.1160136496581,-0.00798616706497041,0.993208466607091,-0.0037411346685699,0.999904339258592,0.00257637235591217,-0.0133915809308371,0.00231088673366219,0.291762081932859,-1.53528130166939,0.26092374724189,1.58439104692755,-79.2399209596307,9.47887392669798,1.5850317253214
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,56,0.44,0.105235709526297,-0.0105288903526317,0.994389536630691,-0.00200931526637346,0.118868501487033,-0.00799292350503955,0.992871016849441,-0.00367918855564675,0.999901310738188,0.00207396815362754,-0.013693430717761,0.00235741284680721,0.234025128029202,-1.5697533497586,0.266959734467491,1.60939766355441,-81.5205686263238,9.54810114325949,1.6099268662901
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,57,0.448,0.1078000027631,-0.0105899204043326,0.994114994539129,-0.0015461638249707,0.1218371504716,-0.00800835622169527,0.992511038748526,-0.00366237053130788,0.999894621502789,0.00253317769969264,-0.0141010434745084,0.00234296254037262,0.286579547490902,-1.61658487317661,0.264468375464418,1.66295460276109,-79.9473473377452,9.15090223789648,1.66359436328097
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,58,0.456,0.110188512171002,-0.0105530446350407,0.993853103769586,-0.00177007401880323,0.1246938471477,-0.00802399965774547,0.992156138037432,-0.00364110802461667,0.999888409363885,0.00229428385960644,-0.0145789366148566,0.00231510010839659,0.259119678291825,-1.67128229486346,0.261540609448531,1.71135355996148,-81.1868926678017,8.79077679578372,1.71192818124652
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,59,0.464,0.112588331993109,-0.0106204406011588,0.993584078338256,-0.00132401403512205,0.12743846885122,-0.00803341321267687,0.991807316521747,-0.00362599268371633,0.999882162368168,0.00273854588641033,-0.0149270289045585,0.00231204508338068,0.309962239654141,-1.71128992598889,0.26034232578192,1.75851298755398,-79.7334464007443,8.51375615219501,1.75919464218423
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,60,0.472,0.114925895928189,-0.0106204396617928,0.993316123132315,-0.00152454317143179,0.130114949265107,-0.0080432563242166,0.991459703142688,-0.00361428411374362,0.999877418736195,0.00253610309211319,-0.0152747593103586,0.00232323278248793,0.286648950658559,-1.75109168056358,0.261874347384065,1.79361865190749,-80.7032920278765,8.39538577976485,1.7942547707934
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,61,0.48,0.117014968985439,-0.0106509596708563,0.993072269311363,-0.00123370020922637,0.132818926532607,-0.00805374266985726,0.991101187004067,-0.00356470235271994,0.999867085326621,0.0027895258943589,-0.0158970865235423,0.00230496546511992,0.315575968124648,-1.82247390015399,0.25914484663943,1.86766039737959,-80.1761881720996,7.97573640052908,1.86835285739511
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,62,0.488,0.119062422574005,-0.0107120003833789,0.99282813553299,-0.00129841159973115,0.135641703615835,-0.00807086509091487,0.990718736716203,-0.00354599722629659,0.999854325319993,0.00272626234610859,-0.0166840213997451,0.00235352128835189,0.308034667557962,-1.91265998695016,0.264590539206381,1.95529070358739,-80.8510511286859,7.77714211930317,1.95598236354937
muse_y_k021_t7x_a1_w1,t7x_a1_w1,y,21,63,0.496,0.121876753134049,-0.0107794617034565,0.992486012668342,-0.00117256495874614,0.138353586213579,-0.00808137731592734,0.990343616827396,-0.00353512825115196,0.999855531373529,0.00285376827605606,-0.0165855037737863,0.00238609575564841,0.322614933227044,-1.90141344624433,0.268111777754257,1.94713569482725,-80.3702702975479,7.91451528022941,1.94786846401993
