trial_id,trajectory_name,axis,k_index,sample_idx,time_s,q_muse_w,q_muse_x,q_muse_y,q_muse_z,q_robot_w,q_robot_x,q_robot_y,q_robot_z,q_err_w,q_err_x,q_err_y,q_err_z,eul_err_roll_deg,eul_err_pitch_deg,eul_err_yaw_deg,eul_err_norm_deg,eul_err_azimuth_deg,eul_err_elevation_deg,error_angle_so3_deg
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,448,3.576,0.667568493702158,0.118915379171145,-0.725328187682354,-0.118787452899062,0.690886749212513,0.146493877249722,-0.686034996041819,-0.174845725989544,0.997004600256248,-0.0296905465513158,0.0397540735067634,-0.0593288475615468,-3.67543853646904,4.34414300046819,-6.95042861692178,8.98269919360566,130.233477646658,-50.6924959567919,8.87163134672183
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,449,3.584,0.666868737041094,0.124094126110103,-0.724355845425046,-0.123269398557601,0.689681590790462,0.151179797706692,-0.685012852260954,-0.179558804650217,0.997014785874301,-0.0303917009840619,0.0391148859158561,-0.0592274172922152,-3.75077248023973,4.26652991933517,-6.93905777165097,8.96783666830611,131.319203201273,-50.6937984398915,8.85652733890788
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,450,3.592,0.666091427658882,0.12922954065559,-0.723396925292953,-0.127745153716291,0.688381676053002,0.156021479153842,-0.683941772285429,-0.184422390831952,0.997008159276061,-0.0310750216464357,0.0385036033313359,-0.0593847278105819,-3.82536215572276,4.19125918464655,-6.95738404904586,8.97804221315748,132.386702578438,-50.798987422917,8.86635668060821
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,451,3.6,0.665312838520508,0.134409104798436,-0.722372088142697,-0.132180126038022,0.687138525557614,0.160612494413247,-0.682869832381084,-0.189031916238219,0.997022233749415,-0.031789679079702,0.0378697941437781,-0.0591773639565396,-3.9018493462134,4.11459923801166,-6.93372616355606,8.95717107803429,133.47977441228,-50.723304818944,8.84546677266621
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,452,3.608,0.664424010814032,0.139274021652467,-0.721493146028826,-0.136349261017324,0.685846181414021,0.16527986057338,-0.681743023098855,-0.19371121181977,0.996997160637997,-0.0325108022852263,0.0374237327093487,-0.0594909543093884,-3.9825796489697,4.05732509944713,-6.97072200498144,8.99520944134842,134.467347486322,-50.7993350955929,8.88264717977259
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,453,3.616,0.663633551660513,0.14401681622496,-0.720498325404692,-0.140470028276194,0.684560931128558,0.16972406988299,-0.68065670447008,-0.198183052592006,0.996991516981794,-0.0331323895072408,0.0368178308981534,-0.0596205263297578,-4.04995583254134,3.98316665715143,-6.98536452564869,9.00350356363398,135.476358937571,-50.8821227202039,8.89099464842935
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,454,3.624,0.662832814581253,0.148844064484516,-0.719411762506971,-0.144723254346483,0.683211634856653,0.1743105256582,-0.679500846051286,-0.202771553371885,0.996986838383699,-0.0336899271278266,0.0361604724733675,-0.0597884029750043,-4.10974164322272,3.90340011775044,-7.00383923041326,9.01000959038163,136.475062695997,-51.017652967329,8.89790878544458
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,455,3.632,0.661779550594213,0.153833228533693,-0.718459885489626,-0.148991802312933,0.681860077836095,0.178738061251253,-0.678365489626826,-0.207219212904728,0.996989264904585,-0.0344153383812114,0.0357140099306028,-0.0596028492926192,-4.18892596865714,3.84803855027943,-6.9832465655364,9.00667719252793,137.428741650749,-50.8359637223092,8.8943234881198
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,456,3.64,0.66066074363852,0.158360910779549,-0.717697988056103,-0.152835865202811,0.680492822307136,0.18315175584284,-0.677180502510091,-0.211687316909479,0.996943471326888,-0.0351923813489959,0.0354709158520176,-0.0600585164843433,-4.2779754463771,3.81285637770668,-7.03742787514742,9.07548008508232,138.290151314786,-50.844317615031,8.9617442222079
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,457,3.648,0.659763382309688,0.163164696818574,-0.716525106884345,-0.157102935299636,0.679114195931816,0.187532959086356,-0.675980315199565,-0.216069228727494,0.996955414956414,-0.0357006179888061,0.0348224208366346,-0.0599396819425844,-4.33103157999756,3.73564000807229,-7.0225812697864,9.05701322222736,139.221279929319,-50.8390401653163,8.94420880663864
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,458,3.656,0.658696763158426,0.167724030956398,-0.71558461895509,-0.161015144502768,0.677764373899425,0.191761831276393,-0.674776437393634,-0.220317073956151,0.99693829192858,-0.0363707591121722,0.0344487973120337,-0.0600374077711983,-4.40547440507987,3.68777804809551,-7.03447990153333,9.08250071020671,140.067639798669,-50.7605515601569,8.96933788368303
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,459,3.664,0.657690495627904,0.172308259372734,-0.714514463434036,-0.164991385400062,0.676348537740142,0.196049942870761,-0.673545648383337,-0.224618198151915,0.996927204661807,-0.03696397684589,0.0339192221593915,-0.0601606132700906,-4.47003507852864,3.62250004443391,-7.04819816660776,9.0983964285457,140.978818182448,-50.7745596218416,8.98557170923164
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,460,3.672,0.656790868659895,0.176796691130169,-0.713307144856526,-0.169001780899005,0.67498387765017,0.200098193989619,-0.672353762011767,-0.228687333237013,0.996943254832024,-0.0374075750490549,0.0332607985116067,-0.0599878259003387,-4.51543053670113,3.54487401712908,-7.0266727567396,9.07355359048462,141.866036926941,-50.7517925025754,8.96206176000296
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,461,3.68,0.655782669894174,0.181358766209581,-0.712135333438993,-0.172977902210492,0.673554562611266,0.204270712663332,-0.671085515921975,-0.232899028450739,0.996941786825436,-0.0379704936538233,0.0326717905842165,-0.0599822423139759,-4.57561897561527,3.47360059089269,-7.02505872435606,9.07489064152906,142.795894760021,-50.7253604205564,8.96421462154596
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,462,3.688,0.654861408723135,0.185510177496711,-0.711036516180314,-0.17654909251665,0.672174528913255,0.208185991278759,-0.669888673482516,-0.236831503088925,0.996929474677759,-0.038489854129811,0.0320767885592964,-0.0601766838860053,-4.63145299344282,3.4010236605566,-7.04617083662245,9.09207579318414,143.708974692145,-50.8031588985381,8.98225036637187
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,463,3.696,0.653858531465314,0.189787618293152,-0.709883288153227,-0.18032026501034,0.670729512807119,0.212223562040676,-0.668630045557051,-0.240867064047096,0.996922126759213,-0.0389519265611787,0.0315048348692605,-0.0603031174560704,-4.68063650173747,3.33178716157491,-7.05933223149586,9.1018314259312,144.555844375059,-50.8589814492731,8.99299694118496
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,464,3.704,0.652708331469604,0.194156149985088,-0.7087932759672,-0.18408507651849,0.669333012624462,0.216097783764237,-0.667398778307337,-0.244691513496324,0.99692777002197,-0.0394838411934306,0.0310740105824981,-0.0600870494362337,-4.73772217933828,3.27980583264076,-7.03405838899957,9.09291565826239,145.306119175813,-50.6760764375787,8.98474462480374
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,465,3.712,0.651689081786666,0.198297022723829,-0.70764379865369,-0.187669618441276,0.667929434927328,0.219918816552537,-0.6661428334974,-0.248515008528353,0.996922128678872,-0.0399750599765754,0.0305304051610113,-0.0601345016688509,-4.79019153640527,3.21397956809696,-7.03828125396876,9.10016497815075,146.140359578419,-50.6623175504736,8.99299413529427
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,466,3.72,0.650598511291326,0.202387077860147,-0.706557669414115,-0.191147345293717,0.666510021476334,0.223753871815506,-0.664849253083159,-0.252337208500753,0.996903246303785,-0.0405256999096601,0.0300780014592876,-0.0603067076204859,-4.85052720394518,3.15755108021756,-7.05743824699059,9.12716700792096,146.937051784152,-50.6452178326319,9.02055164196359
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,467,3.728,0.649537330078743,0.206448612738481,-0.705410238960488,-0.194619171466331,0.66515701784642,0.227332010970461,-0.663628034661152,-0.255898671371227,0.99690948966381,-0.0410189207945399,0.0295706310227159,-0.0601206731167606,-4.90274949995487,3.09698768941331,-7.03493590990368,9.11694075137804,147.720059208761,-50.5007933900882,9.01144920070679
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,468,3.736,0.648396043237711,0.210417930052375,-0.704331095432497,-0.198051947309319,0.663719940569393,0.231046427242246,-0.662345747299372,-0.259598728778844,0.996894433753569,-0.041513578770015,0.0291511986777098,-0.0602355239415168,-4.95671787070731,3.04499364490169,-7.04740347921728,9.13821285296883,148.436906935115,-50.4619056300676,9.03338422919401
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,469,3.744,0.647352499308575,0.214214766584518,-0.703205827082842,-0.201366184283305,0.662358591411823,0.234486377801837,-0.661157010913097,-0.262999319255351,0.996898566355342,-0.0418996376501585,0.0286520670273942,-0.0601392369298754,-4.99701497462706,2.98570401831256,-7.03483126170369,9.13090565181014,149.141787785448,-50.3935774739187,9.0273687177023
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,470,3.752,0.646327727841897,0.217870029101204,-0.702071639539607,-0.204666879578352,0.660926530915083,0.237957227196109,-0.659957100910073,-0.266475334160715,0.996894729999844,-0.0422111427992454,0.0281141740254414,-0.0602387743981169,-5.02907148757797,2.92153138690747,-7.04427490262907,9.13502679665829,149.846471426427,-50.4552901967842,9.03295313922735
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,471,3.76,0.645257057240514,0.221580839882195,-0.700929190511294,-0.207950790735683,0.659544263747684,0.241367595272628,-0.658729776200931,-0.269848346402392,0.996896131037845,-0.0425594328243767,0.0276431490451664,-0.0601884948333997,-5.06539291448269,2.86549752095024,-7.0369545749904,9.13170362589269,150.50311816817,-50.4084266678674,9.03091410651962
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,472,3.768,0.644262997032143,0.225003998003774,-0.699827798806631,-0.211043700581051,0.658226136427198,0.244545401293033,-0.657552832501582,-0.273057086521666,0.996895165741904,-0.0428725158495433,0.0271788198967173,-0.0601937509561757,-5.09789227425287,2.81019846140848,-7.03591444374959,9.13180229156073,151.134375250255,-50.3974393296033,9.03231902126743
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,473,3.776,0.643249336571754,0.228655147792012,-0.698593820233645,-0.214275030555531,0.656822533249656,0.24791602507485,-0.656277845535017,-0.276443834777531,0.996894592502575,-0.0432120339707602,0.0266137819221496,-0.0602129402291136,-5.13272541531515,2.74313350999745,-7.0359645695228,9.13096101548316,151.878172448253,-50.4043137781664,9.03315322427287
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,474,3.784,0.642215041554657,0.232280282529137,-0.697377507121134,-0.217417394222833,0.65550392383259,0.25104942255195,-0.655066518840267,-0.279600874767773,0.99690706000431,-0.0435974267558838,0.0260768617783666,-0.059963116777063,-5.17229941768767,2.68035393263534,-7.00537804900375,9.11110860871879,152.606212148359,-50.2537039549059,9.01499258741693
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,475,3.792,0.641244308792489,0.235514114528725,-0.69629703526982,-0.220248216731607,0.654190379323865,0.254106593947472,-0.65390866371548,-0.282609706185664,0.996900494778452,-0.0438847441910803,0.0256035620147266,-0.0600665493425434,-5.20205667873455,2.62371121444008,-7.01539275999258,9.11926476216705,153.235433125009,-50.2905043568619,9.0245602907895
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,476,3.8,0.64018399156235,0.238915276079355,-0.695130743246351,-0.223332034417362,0.652816879520345,0.257222615922147,-0.652700127327167,-0.28574322644393,0.996904868696131,-0.0441581780938486,0.0251225381375729,-0.0599966345298397,-5.22971277598339,2.56718709394914,-7.00540698076912,9.11131561635485,153.854275116119,-50.2524231259862,9.01818717376093
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,477,3.808,0.639244243693578,0.242235148663259,-0.693898236907235,-0.226261279218838,0.651553161621534,0.260108769271893,-0.651547978868381,-0.288629757581182,0.996922826388295,-0.0444156442094669,0.0245495657538979,-0.059744854144326,-5.25442975618816,2.50122989179056,-6.97397325928108,9.08303286658535,154.544473201321,-50.1569427929107,8.9919742625194
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,478,3.816,0.638316093563923,0.245294992811955,-0.69278739655857,-0.228972824519143,0.650256985162592,0.26292743181321,-0.650422250514194,-0.29152343796583,0.996919563680389,-0.0447087151293976,0.0240088508150315,-0.0598004132537819,-5.28424396498181,2.43709958716951,-6.97805054521746,9.0860265292832,155.240792345283,-50.1744531910413,8.99674251546973
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,479,3.824,0.637386626383257,0.248455352844441,-0.691609164359223,-0.231700215634453,0.648956429361201,0.265844753670953,-0.649215287051408,-0.294451406509034,0.996914397804289,-0.0450127771507056,0.0234613308570151,-0.0598756987275326,-5.31531119329972,2.37200853608311,-6.9843482626687,9.0917588084546,155.950724565435,-50.193106656878,9.00428698185867
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,480,3.832,0.636307177586819,0.251625992498147,-0.690508911342439,-0.234510082954867,0.647767273912065,0.268420206096017,-0.648173315723479,-0.297017683971737,0.996943558870274,-0.0452875590270462,0.0230616172766328,-0.0593358174548019,-5.34265463951627,2.32730194605313,-6.92079374768019,9.04752336516334,156.461683825599,-49.9014698483636,8.96161581720289
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,481,3.84,0.635207264628085,0.254521267678575,-0.689596259886948,-0.237039350347007,0.64659097397594,0.27100795708401,-0.647097056695811,-0.299566685039602,0.996941375189145,-0.0456175309135066,0.0228394236533519,-0.0592055405896559,-5.37857241326535,2.30032794809304,-6.9053505959634,9.0501058958826,156.844392064603,-49.7305631887181,8.9648182019249
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,482,3.848,0.634046901900784,0.257506046602987,-0.688660522486194,-0.239628560321928,0.645355092888453,0.273645621158464,-0.645969726449951,-0.302254843822081,0.996933541749253,-0.0460368634203148,0.0225963280177753,-0.0591060614643189,-5.42465724395706,2.27019204524058,-6.89350852583354,9.06096782537214,157.290932653918,-49.5340364609427,8.97629661915655
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,483,3.856,0.632830314299924,0.26064229777809,-0.687592887853192,-0.242502384494926,0.644201816400232,0.27607789877867,-0.64494331669433,-0.30468529961899,0.996973365154186,-0.0462949310930024,0.0223445776578765,-0.0583233090412673,-5.45067999464945,2.24391822724854,-6.80284554646056,9.00132151095872,157.624173987957,-49.0918873815389,8.91778993916407
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,484,3.864,0.631853278410312,0.263378133043273,-0.686604428661804,-0.244883139760128,0.643116007315382,0.278357656295588,-0.643953321688427,-0.306990123298438,0.996986185245231,-0.0465889625741065,0.0219928926268635,-0.0580028246754738,-5.48119405726521,2.20348777981991,-6.76471163264193,8.98110072107068,158.099443000506,-48.8697588583025,8.8988735816336
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,485,3.872,0.63094570611839,0.265968990604791,-0.685631316836955,-0.247139048593818,0.64197019876043,0.280766036499018,-0.642926596130082,-0.309338146113137,0.99698354354596,-0.0467956937939363,0.021616994229164,-0.0580231204036926,-5.50230009484068,2.15902115093101,-6.76532340178869,8.98366736887786,158.575692180603,-48.8569474955415,8.90277475457818
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,486,3.88,0.630019200518634,0.268578350873796,-0.684651044735806,-0.249388097875466,0.640870299699874,0.283041940543243,-0.64192931614829,-0.311607560764335,0.996988325282374,-0.0470549420232478,0.0212409720616175,-0.057869964469606,-5.52905612632259,2.11514538227232,-6.74613334605641,8.97522237935905,159.065603505274,-48.7326130135476,8.89571199467628
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,487,3.888,0.62922778272828,0.270947213110036,-0.683674398468279,-0.251494178918309,0.639867003376196,0.285106156985858,-0.640997775608205,-0.31369818122593,0.99699784962525,-0.0472336724086407,0.0208339704480703,-0.057708003853805,-5.54636871778638,2.06832982701155,-6.72556903271007,8.9595464751679,159.548708024857,-48.6475415896013,8.88162757016926
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,488,3.896,0.628232799816975,0.273463604219404,-0.682784009449158,-0.253667504505386,0.638867061258676,0.287132290412125,-0.640091928345521,-0.315731292570602,0.997012775961696,-0.0475267221978581,0.0205765836469989,-0.0573004315140795,-5.57733161420947,2.03922232580317,-6.67792306520738,8.93642613653485,159.916229526081,-48.3544461130703,8.85950982511677
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,489,3.904,0.627268104943912,0.275830272413137,-0.681964804885051,-0.25568807214781,0.637803239153766,0.289256506660276,-0.639152785679469,-0.317838666681436,0.997006590895889,-0.0478151011563215,0.0203291174317763,-0.0572564476370325,-5.60858249276731,2.00926385150927,-6.67201469617322,8.94478165798972,160.290034950686,-48.237441956095,8.86868149345533
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,490,3.912,0.626333966946944,0.278178517132437,-0.681037481046561,-0.257896149378501,0.636821020698372,0.291199823009227,-0.638287417922896,-0.319766825667392,0.997032459407678,-0.0479229130927361,0.0200649449554287,-0.056807281858218,-5.6182313388268,1.98088406313869,-6.61916573449145,8.90515469089887,160.578295810677,-48.0129450574898,8.83025849902649
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,491,3.92,0.62542479070336,0.280307506379039,-0.680283593036827,-0.259780226511041,0.635976004401177,0.292932842372669,-0.637477852217546,-0.321476063832891,0.99704528249531,-0.0481521372142611,0.0199355953886002,-0.0564326888607046,-5.64287908370019,1.9667013340036,-6.57589599183191,8.88551667523187,160.78512379753,-47.7372989307687,8.81115013236842
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,492,3.928,0.624673885617172,0.282237541998801,-0.679524395960692,-0.261478683277769,0.635149919608114,0.294603962679901,-0.636692093644257,-0.323135053322909,0.997050605131245,-0.0483284916489698,0.0197067544541394,-0.0562680329426834,-5.66121710321391,1.94032370365306,-6.55600868248132,8.87668209464832,161.081378324481,-47.6093375094356,8.80320643155816
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,493,3.936,0.62390768236711,0.284234227187306,-0.678700042912895,-0.263280002523114,0.634261630207868,0.296355907081045,-0.63589658799956,-0.324839791519985,0.997062058633404,-0.0484300623054221,0.0194266260577934,-0.0560748294587027,-5.67059553344998,1.90874301865804,-6.53239486648781,8.85839355114543,161.396580372194,-47.5124671478921,8.78608848935811
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,494,3.944,0.623252328309927,0.286022764640964,-0.677906612886391,-0.264934213661232,0.633431817814826,0.297979353085919,-0.635153371977559,-0.326424005520181,0.997072291937556,-0.0484707269317036,0.0191270292834447,-0.055960611432431,-5.67302580854076,1.87488970375975,-6.5176061804552,8.84181110119085,161.711692091384,-47.4879084841347,8.77076600152893
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,495,3.952,0.622650326951423,0.287835103007178,-0.677046302847473,-0.26658174660824,0.632680640722303,0.299397761551081,-0.634493513996947,-0.327863032269916,0.997099780960875,-0.048521647940449,0.0187299832846774,-0.0555595555694468,-5.67546416857599,1.83146447771045,-6.46936875019966,8.79874352893441,162.115181031671,-47.3292343638432,8.72947335683603
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,496,3.96,0.622063217652934,0.28951906349189,-0.676277418101699,-0.268076330331041,0.632014061109293,0.30071930323308,-0.633844878734061,-0.329191125223256,0.997119998396172,-0.0486194168443764,0.0184338736787711,-0.0552091786329642,-5.68406717091122,1.79898725422279,-6.42762248563793,8.76694391234283,162.437603919641,-47.1524457486805,8.69897888176784
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,497,3.968,0.621270289816424,0.291134948026435,-0.675800937320086,-0.26936362439341,0.631351498271068,0.301986220400886,-0.633263524477781,-0.330419304649174,0.99712169577057,-0.0489129366076177,0.0183876166856288,-0.0549339968386217,-5.71690323808406,1.79338812662652,-6.3963205368949,8.76425353450278,162.583399154152,-46.8712394171158,8.69641383231999
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,498,3.976,0.620215653678351,0.292795571703716,-0.675544751068776,-0.270633673859067,0.630705020716918,0.303271130922197,-0.632660434101342,-0.331630175216829,0.99711029900927,-0.0493859409881598,0.0186590951154979,-0.0546252561717508,-5.77233375247195,1.82316786299899,-6.36338913802297,8.78273871457576,162.47149262956,-46.4300611496507,8.71362200764768
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,499,3.984,0.619427453560093,0.294351434323505,-0.675038051271849,-0.272011933971394,0.630065993376136,0.304475846641455,-0.632081707564816,-0.332842331690033,0.997119366497257,-0.0496076017752314,0.0186382039384778,-0.0542648335127505,-5.79694403201918,1.82146068778306,-6.32234076195323,8.76893789793025,162.556733673885,-46.1365057118825,8.69993360613399
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,500,3.992,0.618873731783172,0.295749194367917,-0.674409439950576,-0.27331232216102,0.629512234493359,0.305536766262602,-0.631567693423463,-0.333892018036875,0.997142855449294,-0.0496537534590297,0.0184470059565503,-0.0538547914776211,-5.80025079064902,1.80170001661492,-6.27426177542611,8.73243339573042,162.743925327984,-45.9308551813753,8.66437399403367
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,501,4,0.618338024802614,0.296952019711792,-0.673933310485184,-0.274392926459066,0.62897069399853,0.306456847959715,-0.631165606355762,-0.334828379596424,0.997157542036664,-0.0497448163652848,0.0182722354143296,-0.0535575859906499,-5.80902863222511,1.78288374861594,-6.239298821256,8.70932476670933,162.937912949667,-45.7574726915102,8.6420659634799
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,502,4.008,0.617920643216291,0.297971656771441,-0.673457492098723,-0.275394220680367,0.628520455280211,0.307305078710403,-0.6307581017903,-0.335663288012031,0.99717246640469,-0.0497389497280456,0.0181352541898856,-0.05333124487397,-5.80707647957968,1.76858169436048,-6.21251512167606,8.68592899961589,163.061555795929,-45.6627890297375,8.61933772531022
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,503,4.016,0.617524056417241,0.299076607512335,-0.672896216570612,-0.276455971738477,0.628119557703916,0.308077882911012,-0.63038739147438,-0.33640091551753,0.997203157948973,-0.0496989069034944,0.0179402207496986,-0.0528585745990765,-5.80041489087253,1.74928631222872,-6.15708379657917,8.63796830200854,163.217764774902,-45.4626225759963,8.57240871786828
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,504,4.024,0.617290805143029,0.299846506966831,-0.672536193326478,-0.277018416015239,0.627778036833079,0.308746039738773,-0.630061324633545,-0.337036120640876,0.997202288474454,-0.0497813594867146,0.0177416241567589,-0.0528644198043104,-5.80861535982635,1.72604724213022,-6.15670513830085,8.63853399833884,163.45052730817,-45.4552291489123,8.57374171953548
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,505,4.032,0.61681523554972,0.300797076528261,-0.672145368441882,-0.277994042432426,0.627400902132432,0.309441970652014,-0.629758540939765,-0.33766544821143,0.997227944827626,-0.0497429797019108,0.0177141924085705,-0.0524239393078855,-5.80328481825808,1.72570780740381,-6.10597658278149,8.59878666718945,163.439237473215,-45.2428456020899,8.5343202529092
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,506,4.04,0.616523199388377,0.301444156302761,-0.671840380084497,-0.278677356336599,0.627092268488437,0.310005623464371,-0.62946860283372,-0.338261848675042,0.99723465841189,-0.0497469638391688,0.0176484010890138,-0.0523145256110315,-5.80314006862403,1.71879982077223,-6.09304566500523,8.588126277355,163.501530188101,-45.1920717897192,8.52397466568206
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,507,4.048,0.616023270300803,0.302364662856906,-0.671510171368401,-0.279580097381975,0.626843088554328,0.310499516299709,-0.629212101139967,-0.338747582261992,0.997263418840174,-0.0498175381818995,0.0177064000590223,-0.0516756202638375,-5.81049167148694,1.7287146960559,-6.0202715888249,8.54364898436207,163.431412037445,-44.8011741869391,8.47951244985385
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,508,4.056,0.615964010863607,0.302792622722243,-0.671193617900584,-0.280007307467732,0.626629777047234,0.310885051233455,-0.629034482245653,-0.339118309124188,0.997274625398253,-0.0497246637121178,0.0174948683800268,-0.0516208188220195,-5.79844178289437,1.7054155143536,-6.0125624464043,8.52533145151111,163.610537328048,-44.8504314194311,8.46212452605445
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,509,4.064,0.615805828165116,0.303251336314836,-0.670920134919088,-0.280513781446285,0.6264795658661,0.311174670446201,-0.628912149891283,-0.339357018115209,0.997298047395981,-0.0496205209007822,0.0174083018139408,-0.0512967795641535,-5.78542078844217,1.69802476977245,-5.97472178077768,8.48832622934574,163.64300175752,-44.738739504728,8.42566765414364
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,510,4.072,0.610935616284647,0.319027314441591,-0.658702511704761,-0.301811607578177,0.626406613448733,0.31133772222874,-0.628846419690167,-0.339463927079105,0.998696217512083,-0.0434461089882257,0.014098008105089,-0.0227935716444625,-5.01701569820756,1.50009872205047,-2.68062944388598,5.88273039560602,163.353219547503,-27.1085513596755,5.85217621032385
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,511,4.08,0.610352543427316,0.322005252487289,-0.655806430948121,-0.306105072204776,0.626349111929623,0.311423155618688,-0.62882010885804,-0.339540393510454,0.998892973365626,-0.0417975376230666,0.0129562402172746,-0.0172606329217781,-4.81707930826963,1.40049934248717,-2.03882817794212,5.41502278939223,163.788939635949,-22.1178758277697,5.39245753290718
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,512,4.088,0.625046134860258,0.304025407992543,-0.656123781999816,-0.293917442975878,0.626320229916428,0.311482115473526,-0.62882616481801,-0.339528372566775,0.99855862869669,-0.0336762325446186,0.00622300909530197,-0.0413261488017669,-3.88607896162731,0.552606929695344,-4.75850622353587,6.16849783935922,171.906705562613,-50.4816282576718,6.15329505489277
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,513,4.096,0.631416256698201,0.298046481456054,-0.653479978934293,-0.292311003557742,0.626367594141447,0.3113964157445,-0.628872676714601,-0.339433448193821,0.998485123074935,-0.0280524576881272,0.0020959046216598,-0.0472876918394632,-3.22276529070956,0.0877993546036464,-5.42540949233896,6.31102155005295,178.439449355798,-59.2797923122944,6.30828261197012
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,514,4.104,0.639770106578586,0.286568252986496,-0.654165110497937,-0.283973335572046,0.626484446531,0.311204725822226,-0.628966601988549,-0.339219501891677,0.9977647158596,-0.0237268917664762,-0.0014054587969201,-0.0624550324496233,-2.7038137792255,-0.330504629314561,-7.15570701139956,7.65663013967116,-173.030939409415,-69.1598416624083,7.66328407681043
muse_z_k026_t7y_a1_w3,t7y_a1_w3,z,26,515,4.112,0.643539848589238,0.285067601590176,-0.65027603212153,-0.285891601572421,0.626625293261903,0.31098619675156,-0.629105397066226,-0.338902237609284,0.997891900460631,-0.019022612299626,-0.00507668883793461,-0.0618394893802643,-2.13992485522601,-0.715337518168553,-7.07882402605316,7.42971976205974,-161.51616625601,-72.3207141879605,7.44199727661208
